temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 2494
1.9, -1.8095681689453125, 0.9383384704589843, 0.5516634302789738, 0.19490981232593185, 3992.280415759108
1.92, -1.7979339575195312, 0.9337121240234375, 0.5939469789121669, 0.22520513955726074, 3712.531998118539
1.94, -1.7858895532226562, 0.9288162121582031, 0.6186734331422269, 0.2525178624102747, 3459.4207618693276
1.96, -1.7730115771484376, 0.9233937377929687, 0.6487146877220541, 0.29020196131513126, 3196.7120825348993
1.98, -1.7597018798828126, 0.917614052734375, 0.6887051511566262, 0.3354853470916692, 2959.0395888246744
2, -1.7456368676757812, 0.9113456860351562, 0.7324373167648446, 0.3891410781616287, 2712.692043117328
2.02, -1.730666103515625, 0.9043948840332031, 0.7644234705924894, 0.4488198166826004, 2481.253613251498
2.04, -1.7148762817382812, 0.8968261083984375, 0.821437957878661, 0.5404141500717992, 2244.9270387790025
2.06, -1.6984292456054688, 0.8885450793457031, 0.8497787023394706, 0.6303980880624541, 2031.5903615279017
2.08, -1.6808357861328125, 0.8793237487792969, 0.9008016409286119, 0.757237455394051, 1825.1199884719847
2.1, -1.6621167236328125, 0.8687663745117188, 0.9753882143722504, 0.9682516418399159, 1607.468271475619
2.11, -1.6523984033203125, 0.8630420349121094, 0.985215602850174, 1.0545695768242347, 1506.317175061972
2.12, -1.6422112817382812, 0.85692123046875, 1.0185352173694633, 1.2039832098459022, 1407.8673664064393
2.13, -1.6317441723632813, 0.8503619775390625, 1.0665427375169314, 1.3908959421417126, 1301.7077199497003
2.14, -1.6208322338867187, 0.8433322888183594, 1.1059662400645534, 1.5827390660165843, 1209.8994197406382
2.15, -1.6097305200195313, 0.8356730444335938, 1.141875431490226, 1.8246863104540416, 1111.316606432501
2.16, -1.5980153344726562, 0.8273946997070313, 1.1792351298483532, 2.1637863518528184, 1014.3957886713544
2.17, -1.586207744140625, 0.8185101086425781, 1.2252427600764164, 2.5648868778643514, 928.2972293035822
2.18, -1.5733885546875, 0.808409033203125, 1.275741635100981, 3.091845974789425, 832.2293180005136
2.19, -1.5602667358398437, 0.7973435168457031, 1.3505626496376588, 3.8945581495195944, 734.7322301453
2.2, -1.5468461840820313, 0.7850613208007813, 1.4011431711059388, 4.847642028244907, 648.7766038121996
2.21, -1.531778740234375, 0.770264169921875, 1.4872059009237235, 6.6032451484905454, 557.2123793739963
2.22, -1.51652134765625, 0.7533018969726563, 1.5898920051385257, 9.124926984935193, 470.07067121534294
