temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 3756
1.7, -1.898172055053711, 0.9700753913879394, 0.33701514486049444, 0.0693604489617214, 0
1.72, -1.89110594329834, 0.9677475357055664, 0.36025359419971836, 0.0782380975832957, 0
1.74, -1.8837874114990234, 0.9653075897216797, 0.37445887835079394, 0.0828577023723441, 0
1.76, -1.8760395568847656, 0.9626789794921875, 0.40077803574108245, 0.09336072241487935, 0
1.78, -1.8678917572021485, 0.9598675872802734, 0.4280167082723208, 0.10579025863049803, 0
1.8, -1.8592541122436523, 0.956848233795166, 0.4379034969009988, 0.11339432749082334, 0
1.82, -1.850288836669922, 0.9536430541992188, 0.44684679133118244, 0.12375377507171603, 0
1.84, -1.8407032699584962, 0.9501563720703124, 0.4723520824608779, 0.13525482164645242, 0
1.86, -1.8308458572387696, 0.94649976272583, 0.49340629495003235, 0.1518996760545809, 0
1.88, -1.8203758056640624, 0.9425279808044433, 0.5431239396196041, 0.18112617934945022, 0
1.9, -1.8094849624633789, 0.9383096435546875, 0.5544406585679119, 0.19632185455472945, 0
1.92, -1.797948829650879, 0.9337109985351563, 0.5974443198574085, 0.22584064464960346, 0
1.94, -1.7857910568237305, 0.9287667701721192, 0.6148996620087804, 0.2576557364910073, 0
1.96, -1.773218067932129, 0.9234785858154297, 0.6556396574573359, 0.29392427327087606, 0
1.98, -1.7596575439453126, 0.9175966262817383, 0.6613927533345121, 0.3198599009956892, 0
2, -1.7454305236816405, 0.9112387619018555, 0.7325685240211897, 0.3848158876935486, 0
2.02, -1.7307457656860352, 0.9044370460510254, 0.769328355344613, 0.45086535572427056, 0
2.04, -1.715000437927246, 0.8968737953186036, 0.7971997655407511, 0.5226783612206597, 0
2.06, -1.698419172668457, 0.8885425178527832, 0.8178900132665582, 0.6080038399233265, 0
2.08, -1.6806885177612305, 0.8790849044799804, 0.9437478287154105, 0.7922539552824813, 0
2.1, -1.6621136322021484, 0.8687695579528809, 0.9876491245338503, 0.9803576890235057, 0
2.12, -1.6421719345092773, 0.8568875427246094, 1.0492303369051819, 1.2396652142754492, 0
2.14, -1.6209461441040038, 0.8433431198120117, 1.0777443565642764, 1.5587557192209662, 0
2.16, -1.5980663986206054, 0.8274336296081543, 1.2249418891838508, 2.1391184458479984, 0
2.18, -1.5734999404907226, 0.8084892166137695, 1.2920047333031717, 3.0149573442598787, 0
2.2, -1.5463377899169921, 0.7845296272277832, 1.45833893221599, 5.027331163516712, 0
2.22, -1.5164633255004882, 0.7532609046936035, 1.6088653552082806, 9.063745347317832, 0
2.24, -1.4827910766601562, 0.7074926361083984, 1.83383909276871, 23.982001745805192, 0
2.26, -1.441253453063965, 0.6141215034484864, 2.4246720691864745, 188.90455036820222, 0
2.28, -1.3837905303955078, 0.16831466369628906, 2.491620519580545, 1524.5653142244564, 0
2.3, -1.3429085845947266, 0.06678203201293945, 1.787645410788589, 287.63700335912137, 0
2.32, -1.3088659271240235, 0.04354057693481445, 1.6024527029308335, 120.79113573698997, 0
2.34, -1.2793566970825194, 0.03251873168945312, 1.4314922303025917, 67.4165755029464, 0
2.36, -1.2519652603149414, 0.026435186767578125, 1.248671328099539, 43.69901672619422, 0
2.38, -1.227297525024414, 0.022683878326416017, 1.2032865172735248, 31.83570311170504, 0
2.4, -1.204002882385254, 0.019803854370117186, 1.1269699829527882, 24.214949103872687, 0
2.42, -1.1825373138427735, 0.017418186187744142, 1.0451087528286231, 18.594197722933114, 0
2.44, -1.1616428665161134, 0.01591670837402344, 1.003693375908298, 15.144081475110664, 0
2.46, -1.1421732711791992, 0.01419857635498047, 0.9418361924753473, 12.238480601230776, 0
2.48, -1.1238221954345704, 0.013310567474365235, 0.8994860299661223, 10.62415611412731, 0
2.5, -1.1060680404663086, 0.012372024536132812, 0.8636133537162095, 9.248673972924802, 0
2.52, -1.08911904296875, 0.011509193420410156, 0.8135896536938878, 8.062759905079433, 0
2.54, -1.07295322265625, 0.010677069854736328, 0.7925412116501642, 6.82059866097512, 0
2.56, -1.0577410095214843, 0.010381974029541016, 0.7425654085491118, 6.263434499185023, 0
2.58, -1.0425573196411133, 0.009769990539550782, 0.7419976492252158, 5.585404140189474, 0
2.6, -1.0282628860473633, 0.009223286437988282, 0.7063341758574893, 4.993348032477978, 0
2.62, -1.014323941040039, 0.008790101623535156, 0.7065826885271792, 4.529761832722439, 0
2.64, -1.0011116744995117, 0.008508151245117187, 0.6595922264154389, 4.0678547567647305, 0
2.66, -0.9882182220458985, 0.008248609161376954, 0.6076251979404886, 3.8405358012098136, 0
2.68, -0.9756232040405274, 0.007944576263427735, 0.5988801676211212, 3.499815755062672, 0
2.7, -0.963494450378418, 0.007706111907958985, 0.5931464985472281, 3.2452916091339667, 0
2.72, -0.9518876266479492, 0.007553289031982422, 0.587819013162516, 3.0325996202015038, 0
2.74, -0.9404553787231446, 0.0071277587890625, 0.562100163096296, 2.8464564619960364, 0
2.76, -0.9293010665893555, 0.006995552062988282, 0.5400203429962935, 2.6529044317660126, 0
2.78, -0.9185365966796875, 0.006726679229736328, 0.5479041017685479, 2.5028843900365483, 0
2.8, -0.9081524169921875, 0.006599323272705078, 0.5238868054889003, 2.308190835777011, 0
