temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 29
1.7, -1.897799, 0.96992725, 0.3431024769328668, 0.0707972360447057, 0
1.72, -1.89113825, 0.967713875, 0.3598230938223397, 0.0770561293482612, 0
1.74, -1.8839045, 0.9653253125, 0.376999085844886, 0.08480574827227307, 0
1.76, -1.875888625, 0.962586875, 0.3983125523369717, 0.09447074828125114, 0
1.78, -1.867517875, 0.9597118125, 0.4177984596487106, 0.10438766273581271, 0
1.8, -1.858956625, 0.9566656875, 0.44118874925647716, 0.11579050891652305, 0
1.82, -1.8507795, 0.9537969375, 0.457598874623832, 0.12739057912073914, 0
1.84, -1.840851625, 0.9500695625, 0.48634639739810415, 0.14325340505856418, 0
1.86, -1.8305265, 0.9461905, 0.5123213374540411, 0.16055573302365536, 0
1.88, -1.819891625, 0.9421215625, 0.5371058138046109, 0.18070979215092897, 0
1.9, -1.80963175, 0.938237125, 0.5619009642891905, 0.19870327652157765, 0
1.92, -1.797952, 0.9336306875, 0.5867078354340286, 0.22083069996341095, 0
1.94, -1.786065375, 0.92863775, 0.6220286370685034, 0.2499968936061808, 0
1.96, -1.77204075, 0.9227650625, 0.6535745891618162, 0.28373063697946277, 0
1.98, -1.75983375, 0.917720625, 0.6824839381440615, 0.312587719583336, 0
2, -1.746258375, 0.9117610625, 0.7094856288777436, 0.346561914583873, 0
2.02, -1.73064225, 0.9047661875, 0.746763494009408, 0.3913638446681925, 0
2.04, -1.714926375, 0.8974706875, 0.784454852239291, 0.43870109804399443, 0
2.06, -1.699474375, 0.8901198125, 0.817623908468044, 0.4859170710086119, 0
2.08, -1.682944625, 0.882241625, 0.8513113460962911, 0.5360226045725929, 0
2.1, -1.664777625, 0.873185, 0.8884652823489811, 0.5974856759999997, 0
2.12, -1.647753875, 0.864587375, 0.9247644212884911, 0.6570796902825454, 0
2.14, -1.6270555, 0.8534871875, 0.9667293202166173, 0.7353995815391383, 0
2.16, -1.609340875, 0.84447525, 0.9943615345231014, 0.7891500401833321, 0
2.18, -1.589465375, 0.8337909375, 1.0228815098205097, 0.8542120035521805, 0
2.2, -1.569106, 0.8222446875, 1.0594436134082679, 0.9364585241789766, 0
2.22, -1.5461135, 0.8091730625, 1.0882704097751852, 1.01863479286475, 0
2.24, -1.523111875, 0.7956648125, 1.120033948296995, 1.1071512359632805, 0
2.26, -1.501762125, 0.783291875, 1.1374269274396962, 1.170320760077434, 0
2.28, -1.4791565, 0.7704085, 1.1529647784887707, 1.2295007939368376, 0
2.3, -1.4550175, 0.754829125, 1.1730300151984843, 1.3235165179613055, 0
2.32, -1.432195625, 0.7405160625, 1.1825698147248405, 1.3953816338309264, 0
2.34, -1.408336625, 0.7259355625, 1.191336537320295, 1.4538072253246777, 0
2.36, -1.384943375, 0.710811, 1.1901784283953971, 1.5157589940067788, 0
2.38, -1.36274025, 0.6963256875, 1.1945790738500086, 1.5747368648612385, 0
2.4, -1.33669625, 0.679329375, 1.1852242456770856, 1.6230194444895827, 0
2.42, -1.3123135, 0.664030125, 1.173285085365754, 1.6562329784789258, 0
2.44, -1.287594875, 0.647283375, 1.1590520901503312, 1.6940834535700828, 0
2.46, -1.26593725, 0.6327830625, 1.1461995604461652, 1.7235871979836364, 0
2.48, -1.24370025, 0.617648875, 1.1229713582199523, 1.7364574602899197, 0
2.5, -1.22201725, 0.6028679375, 1.1009586887929617, 1.7511530483231, 0
2.52, -1.200706875, 0.588068375, 1.0732127930484687, 1.7566053669805566, 0
2.54, -1.179317125, 0.573361875, 1.0486091970411966, 1.7537487240059046, 0
2.56, -1.158660875, 0.5598080625, 1.0238452166184986, 1.7496544325155265, 0
2.58, -1.138041, 0.5454270625, 0.9944923184327851, 1.7368142722975781, 0
2.6, -1.12074175, 0.5332139375, 0.9644068798289925, 1.7270691437568266, 0
2.62, -1.099765625, 0.5183770625, 0.9324788742461096, 1.705718329667079, 0
2.64, -1.081653, 0.5058393125, 0.900629219155189, 1.6773007123067227, 0
2.66, -1.065326625, 0.4947790625, 0.8713758765660864, 1.6538223123848692, 0
2.68, -1.04627375, 0.4817961875, 0.8432610776202968, 1.6232671203245346, 0
2.7, -1.028859625, 0.4699275625, 0.8127036091729793, 1.5862606959925, 0
2.72, -1.014198375, 0.4595485, 0.7797681246527591, 1.5516369571529411, 0
2.74, -0.999111125, 0.4491983125, 0.7546002628908045, 1.5198933182546532, 0
2.76, -0.98331675, 0.43810625, 0.7254411923498225, 1.4840173831521748, 0
2.78, -0.97123875, 0.4301405625, 0.7041793374954715, 1.4515669246401988, 0
2.8, -0.955769875, 0.4198455, 0.6799182457549741, 1.419015497251429, 0
