temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 660
1.7, -1.8980800390625, 0.9700529375, 0.3415481829581991, 0.06908706859649903, 0
1.72, -1.8912369765625, 0.967783203125, 0.35898421530891333, 0.07612074627544654, 0
1.74, -1.8838788984375, 0.96533253125, 0.37964085668109815, 0.08428987952240392, 0
1.76, -1.875959453125, 0.96264247265625, 0.39767835792036604, 0.0926851013873111, 0
1.78, -1.8679284140625, 0.95987738671875, 0.4166421822415001, 0.1025820796232356, 0
1.8, -1.8594130234375, 0.9568726953125, 0.43712997323149305, 0.11327662718669115, 0
1.82, -1.850324171875, 0.953662578125, 0.46100649921425507, 0.12577399326581365, 0
1.84, -1.840710703125, 0.9501547265625, 0.48516362792215423, 0.14088135230892979, 0
1.86, -1.83101809375, 0.9465936484375, 0.5108261804136005, 0.15701848164745588, 0
1.88, -1.8205376015625, 0.9425738203125, 0.5355562880373634, 0.17655309163553448, 0
1.9, -1.8093673828125, 0.9382438359375, 0.5628761175444512, 0.19923476531175766, 0
1.92, -1.797957375, 0.9337230078125, 0.5907074239106278, 0.22377735231042806, 0
1.94, -1.785844578125, 0.92878440234375, 0.6204480140815771, 0.25443920986429047, 0
1.96, -1.7732783671875, 0.9235132734375, 0.6539944066897738, 0.2892889773405312, 0
1.98, -1.759779453125, 0.91765206640625, 0.6890909707413064, 0.33341242103033714, 0
2, -1.745689578125, 0.91138305859375, 0.720388868644477, 0.38534794478147205, 0
2.02, -1.730762140625, 0.90452306640625, 0.7623419379393699, 0.4477594176281886, 0
2.04, -1.71497390625, 0.89680750390625, 0.8113221694239213, 0.534327525552697, 0
2.06, -1.698227140625, 0.88842811328125, 0.8594370315081669, 0.638571081353041, 0
2.08, -1.6806928984375, 0.87917473828125, 0.9105541288154845, 0.7733396429891023, 0
2.1, -1.6619174609375, 0.86880367578125, 0.9610964081741687, 0.9388617178937931, 0
2.12, -1.642495171875, 0.8570199296875, 1.0269080168942504, 1.2245124336792428, 0
2.14, -1.621232375, 0.843537734375, 1.0933901862399633, 1.571612639926991, 0
2.16, -1.5981905234375, 0.82745542578125, 1.1845757206767347, 2.1532024144175606, 0
2.18, -1.57348459375, 0.80819107421875, 1.2881377338715412, 3.0634034115737783, 0
2.2, -1.545762125, 0.78414145703125, 1.4109083750942455, 4.429939163456166, 0
2.22, -1.5178226875, 0.75710622265625, 1.5316176530363081, 6.213146828045805, 0
2.24, -1.485339921875, 0.7210302265625, 1.6650074273544142, 8.959705035905076, 0
2.26, -1.4502797578125, 0.67682915234375, 1.805127951674, 12.32971442521318, 0
2.28, -1.4128611796875, 0.62455037109375, 1.8890879116007533, 15.836628284943632, 0
2.3, -1.37528840625, 0.56818237890625, 1.893626065795688, 18.63123289682933, 0
2.32, -1.3388874140625, 0.5108913359375, 1.8492676135074548, 20.343132570951468, 0
2.34, -1.30247796875, 0.45138805078125, 1.7214305150074463, 20.696089515716604, 0
2.36, -1.269537109375, 0.39903896875, 1.5626799886605365, 19.64388840963602, 0
2.38, -1.2392318359375, 0.35284478515625, 1.4158706316464715, 17.930003260174466, 0
2.4, -1.2125818046875, 0.314999515625, 1.2790032059261671, 15.919629496774892, 0
2.42, -1.1880259296875, 0.28277148828125, 1.1728694958959378, 14.041956711460488, 0
2.44, -1.165732828125, 0.25688222265625, 1.0739199255996357, 12.209882028696205, 0
2.46, -1.14480015625, 0.23434131640625, 0.9944403470115188, 10.643812202387391, 0
2.48, -1.1253836796875, 0.216455375, 0.9371867135641161, 9.326474225329031, 0
2.5, -1.1073134140625, 0.20083820703125, 0.8845163226230943, 8.196753663090243, 0
2.52, -1.090243765625, 0.18827559765625, 0.8422960498078937, 7.305361515415371, 0
2.54, -1.07349565625, 0.1767155078125, 0.8023236327700107, 6.520355171697219, 0
2.56, -1.0580617265625, 0.1673762890625, 0.7655586435909023, 5.815808045722048, 0
2.58, -1.0428193984375, 0.1586234296875, 0.7321498486448158, 5.271770897955401, 0
2.6, -1.028855609375, 0.15099194140625, 0.7086286407514188, 4.804502210937687, 0
2.62, -1.0144567734375, 0.1443110859375, 0.6817746123287156, 4.37660360403719, 0
2.64, -1.0009466953125, 0.13784003125, 0.6580601884853278, 3.9692634555261366, 0
2.66, -0.9881168203125, 0.13254941015625, 0.6352937341337581, 3.6838981223143747, 0
2.68, -0.9756973515625, 0.127830890625, 0.6137186244663867, 3.4045431513219224, 0
2.7, -0.9634546328125, 0.12351086328125, 0.5963682713541889, 3.166022746377541, 0
2.72, -0.95197540625, 0.119340734375, 0.5774701072706259, 2.9460450752068943, 0
2.74, -0.940307953125, 0.11550312109375, 0.5618755552812701, 2.7458995221122207, 0
2.76, -0.9293086875, 0.112183078125, 0.546535013602204, 2.5831296920209232, 0
2.78, -0.91864503125, 0.10889975390625, 0.5313889329769483, 2.423671322023557, 0
2.8, -0.907936640625, 0.1059646328125, 0.5154296277734368, 2.279351694827477, 0
