temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 3947
1.7, -1.898171356201172, 0.9700816497802734, 0.3416423432574895, 0.06925047391097691, 0
1.72, -1.8911424548339844, 0.9677593420410157, 0.35815886833415767, 0.07610676988998569, 0
1.74, -1.8837725158691405, 0.9653048321533203, 0.37407073066900853, 0.08355478135415288, 0
1.76, -1.8760380249023438, 0.9626714807128907, 0.3964121598554744, 0.09228268113061362, 0
1.78, -1.8679070642089843, 0.9598706121826172, 0.421076517629679, 0.10317450439461946, 0
1.8, -1.859349501953125, 0.956871840209961, 0.44029964769890034, 0.11363722499582865, 0
1.82, -1.8502134301757813, 0.9536183386230469, 0.46877761270932206, 0.1277756702100825, 0
1.84, -1.840845965576172, 0.950205966796875, 0.48527714689851986, 0.14031912083025774, 0
1.86, -1.830967637939453, 0.9465454779052734, 0.507234268396333, 0.15596546719641854, 0
1.88, -1.8204000244140626, 0.9425307403564454, 0.5398880580956418, 0.17826531276752694, 0
1.9, -1.809490955810547, 0.9383091998291015, 0.5634076074391366, 0.19816892438316963, 0
1.92, -1.7979330419921875, 0.9337102337646485, 0.5914192306890855, 0.2228429193185851, 0
1.94, -1.7859174450683595, 0.9288010205078125, 0.6205436423894437, 0.2527431917638451, 0
1.96, -1.7731204846191406, 0.9234434661865234, 0.6530545535742829, 0.2907445554080127, 0
1.98, -1.7597109521484375, 0.9176357293701172, 0.6970491276159023, 0.33754133219925353, 0
2, -1.745494151611328, 0.9112681481933593, 0.7198084851552267, 0.3837056522643252, 0
2.02, -1.730642880859375, 0.9044024603271484, 0.7745223748764138, 0.4545793537257094, 0
2.04, -1.7150474487304688, 0.8968787542724609, 0.7915017826468153, 0.5237382194393956, 0
2.06, -1.6982447644042968, 0.8884270825195313, 0.848835086165521, 0.623699833360078, 0
2.08, -1.6807771142578125, 0.8791886547851563, 0.9087986289767866, 0.7816770889628689, 0
2.1, -1.6620854296875, 0.8687425244140625, 0.9732179132252171, 0.954331208687065, 0
2.12, -1.6420950146484374, 0.8568656072998047, 1.0435790745426239, 1.2202905681198968, 0
2.14, -1.6208442443847657, 0.8433269909667969, 1.0828506390290356, 1.5331479002593495, 0
2.16, -1.5980481677246094, 0.8274528204345704, 1.179057801140708, 2.1602364768989863, 0
2.18, -1.5733750280761718, 0.8083800860595703, 1.2931205237376366, 3.1094967606028865, 0
2.2, -1.546409217529297, 0.7846889245605468, 1.4340100268804954, 4.993032544794418, 0
2.22, -1.5165233911132812, 0.7534924060058594, 1.5723025846279297, 8.851851318864679, 0
2.24, -1.4826622204589843, 0.7076701617431641, 1.8384653166222327, 22.12339195867311, 0
2.26, -1.4409956286621093, 0.6139594653320313, 2.411807455759779, 156.29744110948494, 0
2.28, -1.3861337475585938, 0.3121759167480469, 2.636487488436201, 768.0623143360177, 0
2.3, -1.3429065673828124, 0.13510097106933594, 1.8266608451319455, 267.4605594665659, 0
2.32, -1.3092834802246094, 0.08742008117675781, 1.592545933477632, 119.37122133461027, 0
2.34, -1.2794681518554687, 0.06573821411132813, 1.427499827787113, 67.90084805334261, 0
2.36, -1.252062694091797, 0.05311549560546875, 1.2992473418737056, 44.189228949831325, 0
2.38, -1.2271044152832031, 0.044832059936523436, 1.211528402550769, 31.185552687645586, 0
2.4, -1.2040775659179688, 0.039176318969726565, 1.114380694293181, 23.82993985989012, 0
2.42, -1.1822135693359375, 0.03467745666503906, 1.0653214416299581, 18.574640848993727, 0
2.44, -1.1617365307617187, 0.03157071472167969, 0.9882291195114964, 15.084497199279971, 0
2.46, -1.1423372265625, 0.028537529907226564, 0.9390974185409069, 12.21146874473687, 0
2.48, -1.1238447680664063, 0.0266604638671875, 0.8936338489198555, 10.745659918074908, 0
2.5, -1.1058899597167968, 0.02458463195800781, 0.8711286249547265, 9.042834063471478, 0
2.52, -1.0891951989746094, 0.02315505615234375, 0.8268612385373217, 7.952459488006726, 0
2.54, -1.073106064453125, 0.021685885009765624, 0.7949498261271535, 6.934930493320582, 0
2.56, -1.0575869848632813, 0.020517754516601563, 0.7663414110736788, 6.1406759273384, 0
2.58, -1.0425678173828126, 0.019669029541015626, 0.7351571968501203, 5.609608890081419, 0
2.6, -1.0283035754394532, 0.018701126708984377, 0.703834175908805, 5.0771674261429895, 0
2.62, -1.0144762426757812, 0.01783622802734375, 0.688148026302149, 4.565203371830121, 0
2.64, -1.0011565686035155, 0.017093134765625, 0.6649399098450192, 4.171727917539061, 0
2.66, -0.9880848669433594, 0.016461126098632813, 0.638470406066022, 3.799775964095898, 0
2.68, -0.9755435949707031, 0.015819655151367188, 0.6140014561698852, 3.5037663325529715, 0
2.7, -0.9635152282714844, 0.01534960205078125, 0.6033519328219655, 3.2056003827677957, 0
2.72, -0.9517483166503906, 0.014877066040039062, 0.570735267153197, 3.0473600044499567, 0
2.74, -0.9404490856933594, 0.014283855590820313, 0.5659184516736531, 2.8128180049829545, 0
2.76, -0.9294060522460937, 0.013906990966796874, 0.5538817559954757, 2.618763009990341, 0
2.78, -0.9185634838867187, 0.013584286499023438, 0.5281989499763688, 2.4466943900785374, 0
2.8, -0.9082461840820313, 0.013144996948242187, 0.5157102417602542, 2.313174043769453, 0
