temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 3298
3.45, -0.6727975, 0.015799393310546875, 0.2594679364501869, 0.6818025777232719, 0
3.5, -0.6602078393554688, 0.0153842138671875, 0.24880318224514128, 0.6325856727713172, 0
3.55, -0.6479786645507812, 0.01506484619140625, 0.23852756484549875, 0.5964940098283177, 0
3.6, -0.6363318505859376, 0.014781099853515625, 0.22828881075872265, 0.5640142049809502, 0
3.65, -0.6250815234375, 0.014478802490234375, 0.2183258480596358, 0.5385525512947814, 0
3.7, -0.6142770263671875, 0.014236990966796875, 0.21043918821258017, 0.509891108522164, 0
3.75, -0.6040372827148438, 0.013910009765625, 0.20466382363714122, 0.48542061584375, 0
3.8, -0.5938740478515625, 0.013745528564453125, 0.19711357302776, 0.4638554889650429, 0
3.85, -0.5842996044921875, 0.01350885009765625, 0.18989262353258568, 0.44677525617326996, 0
3.9, -0.5749240087890625, 0.013279285888671876, 0.18253684107479545, 0.4238840028490522, 0
3.95, -0.5659621997070312, 0.013104632568359375, 0.1773432046792101, 0.40233686554820397, 0
4, -0.5573362524414063, 0.012863970947265624, 0.17127318093844224, 0.38763443318344115, 0
4.05, -0.54878453125, 0.01267830810546875, 0.1648345095739521, 0.3683862892740886, 0
4.1, -0.5406264013671875, 0.012490408935546876, 0.1613222781182153, 0.35701371550799715, 0
4.15, -0.5327921337890625, 0.012345548095703126, 0.155342726918762, 0.34004058604498655, 0
4.2, -0.5250958959960937, 0.012218525390625, 0.15083936399514847, 0.33055279331138393, 0
4.25, -0.5177334326171875, 0.0121047412109375, 0.1463583967290238, 0.32183932347417266, 0
4.3, -0.510561005859375, 0.011957518310546875, 0.1418902763057016, 0.3124591497728868, 0
4.35, -0.5035078344726562, 0.01179778076171875, 0.13783039885923976, 0.29954726940461124, 0
4.4, -0.4967598974609375, 0.011716717529296875, 0.1338190458675643, 0.29184600013191914, 0
4.45, -0.49013862060546876, 0.011572496337890625, 0.12920070172031112, 0.28149457088460655, 0
